"","x","cluster_hits","aggInv_cover","aggInv_pval","aggInv_pval_jk","aggInv_fdr","sumz_n","sumz_pval","sumz_fdr","sumlog_n","sumlog_pval","sumlog_fdr"
"765","hsa-miR-301a-5p",0,-6.0010772210491,0.927704512547831,0.91686465628637,0.97843382574791,"16",1,1,"16",1,1
"766","hsa-miR-302a-5p",0,-5.38161231256869,0.424256779835762,0.427749505399688,0.634744562221745,"16",1,1,"16",1,1
"767","hsa-miR-31-3p",0,-6.27462267953992,0.983152057297748,0.978826449900663,0.988583836619835,"16",1,1,"16",1,1
"768","hsa-miR-3115",0,-6.80081131245876,0.66383646847571,0.65455596553098,0.826390131754987,"16",1,1,"16",1,1
"769","hsa-miR-3117-5p",NA,-7.27414939212665,0.882211139175927,0.87460834451329,0.95339040197922,"16",1,1,"16",1,1
"770","hsa-miR-3130-5p",0,-6.72644175895273,0.380284674132021,0.382943278676168,0.593583282092863,"16",1,1,"16",1,1
"771","hsa-miR-3140-3p",0,-6.29577198218796,0.844103065919914,0.831111729834481,0.936105836688752,"16",1,1,"16",1,1
"772","hsa-miR-3143",0,-6.19983552271103,0.309365959351207,0.319428161124562,0.51839091528507,"16",1,1,"16",1,1
"773","hsa-miR-3145-3p",0,-5.81126017039689,0.550644355347465,0.545490223294103,0.737609918004858,"16",1,1,"16",1,1
"774","hsa-miR-3150b-3p",0,-6.7583439594774,0.850013308966921,0.83876322451914,0.936105836688752,"16",1,1,"16",1,1
"775","hsa-miR-3175",NA,-7.27414939212665,0.929461940281569,0.922930046215593,0.97843382574791,"16",1,1,"16",1,1
"776","hsa-miR-3194-3p",0,-6.26116277279287,0.537515421825102,0.532534730304973,0.730148396550243,"16",1,1,"16",1,1
"777","hsa-miR-3194-5p",0,-5.85130070914196,0.875510677526984,0.862219011585171,0.950733551968443,"16",1,1,"16",1,1
"778","hsa-miR-3199",0,-5.08087918871223,0.497479835798463,0.496806768732575,0.694335353645095,"16",1,1,"16",1,1
"779","hsa-miR-342-5p",0,-4.17264699389308,0.845253524159331,0.829692660733848,0.936105836688752,"16",1,1,"16",1,1
"780","hsa-miR-346",0,-4.6241615490652,0.520961550199115,0.518990112099394,0.713792071645474,"16",1,1,"16",1,1
"781","hsa-miR-361-3p",0,-3.51493835964213,0.788187855526261,0.774015053280132,0.907826754713751,"16",1,1,"16",1,1
"782","hsa-miR-3613-5p",0,-5.1204812426963,0.893363140247962,0.880345792620371,0.956424067794877,"16",1,1,"16",1,1
"783","hsa-miR-3614-5p",0,-6.73593364524119,0.545178222148709,0.538877041854882,0.733893760584801,"16",1,1,"16",1,1
"784","hsa-miR-3617-5p",0,-6.73902961390489,0.884243405791716,0.873273574973418,0.95339040197922,"16",1,1,"16",1,1
"785","hsa-miR-362-5p",0,-4.72500114196426,0.854350169313149,0.840038040370619,0.936105836688752,"16",1,1,"16",1,1
"786","hsa-miR-365b-5p",0,-6.78964359273176,0.573102162976925,0.566497185569278,0.752558395828285,"16",1,1,"16",1,1
"787","hsa-miR-3667-5p",NA,-7.27414939212665,0.760002150216145,0.752974910876696,0.891633799357208,"16",1,1,"16",1,1
"788","hsa-miR-3685",0,-5.62837436920353,0.964525511419547,0.957081049793356,0.982887139296515,"16",1,1,"16",1,1
"789","hsa-miR-3687",0,-5.86007827449964,0.360887330046437,0.367906422919083,0.567197703527216,"16",1,1,"16",1,1
"790","hsa-miR-374c-3p",0,-6.76599096801098,0.474049405054476,0.471947020371416,0.671939187849803,"16",1,1,"16",1,1
"791","hsa-miR-376a-3p",0,-6.22791324174934,0.962294612093819,0.955110009174353,0.982887139296515,"16",1,1,"16",1,1
"792","hsa-miR-376b-3p",0,-6.20837274454897,0.939058227458929,0.929371164726913,0.97843382574791,"16",1,1,"16",1,1
"793","hsa-miR-379-3p",0,-6.2382575883394,0.515419487912931,0.512052100489624,0.710321705927441,"16",1,1,"16",1,1
"794","hsa-miR-380-5p",NA,-7.27414939212665,0.92729838646561,0.920690109252795,0.97843382574791,"16",1,1,"16",1,1
"795","hsa-miR-382-3p",0,-6.80812465175142,0.845385845761498,0.834161737740291,0.936105836688752,"16",1,1,"16",1,1
"796","hsa-miR-409-3p",0,-6.32359644096462,0.941678609178639,0.932787005160674,0.97843382574791,"16",1,1,"16",1,1
"797","hsa-miR-409-5p",0,-6.80081131245876,0.736355112053956,0.725638983831034,0.877072188441231,"16",1,1,"16",1,1
"798","hsa-miR-410-3p",0,-6.77603403432009,0.656034252248757,0.646922432933959,0.820042815310946,"16",1,1,"16",1,1
"799","hsa-miR-412-3p",0,-6.46011720316452,0.975028149217486,0.969911366940433,0.984767609087583,"16",1,1,"16",1,1
"800","hsa-miR-425-3p",0,-6.30703562273009,0.71011496515612,0.698960021857484,0.859363004268254,"16",1,1,"16",1,1
"801","hsa-miR-4254",0,-6.74840236761777,0.899158976070986,0.888468688418061,0.961497847502464,"16",1,1,"16",1,1
"802","hsa-miR-4265",0,-6.24034184135744,0.807948127856297,0.795304808064146,0.921344356327357,"16",1,1,"16",1,1
"803","hsa-miR-4317",0,-6.28754578951449,0.654296248857122,0.644202156804906,0.818995304621707,"16",1,1,"16",1,1
"804","hsa-miR-432-3p",0,-6.76371310983314,0.630290115311541,0.621472207849481,0.797724624385956,"16",1,1,"16",1,1
"805","hsa-miR-4421",NA,-7.27414939212665,0.845991004225856,0.838183543279833,0.936105836688752,"16",1,1,"16",1,1
"806","hsa-miR-4435",NA,-7.27414939212665,0.853085490113378,0.845286380082636,0.936105836688752,"16",1,1,"16",1,1
"807","hsa-miR-4446-3p",0,-6.74424391300795,0.638261770036148,0.628999457000173,0.806691959351243,"16",1,1,"16",1,1
"808","hsa-miR-4448",0,-6.75393969767302,0.619198313860397,0.610669491312021,0.789711781390516,"16",1,1,"16",1,1
"809","hsa-miR-4452",0,-6.28341585665405,0.549846656152663,0.544554798797132,0.737609918004858,"16",1,1,"16",1,1
"810","hsa-miR-4454",NA,-7.27414939212665,0.978174374949291,0.974611684249787,0.985757122041921,"16",1,1,"16",1,1
"811","hsa-miR-4461",NA,-7.27414939212665,0.944028339061899,0.938103335156559,0.978434838891035,"16",1,1,"16",1,1
"812","hsa-miR-4473",0,-5.3679952765742,0.540826348064429,0.537121620609526,0.730504594798345,"16",1,1,"16",1,1
"813","hsa-miR-4482-5p",1,-6.71595701793445,0.786454760731104,0.773956633001482,0.907064426191767,"16",1,1,"16",1,1
"814","hsa-miR-4491",0,-6.80984999015116,0.811518797187981,0.800126454796202,0.923102631801328,"16",1,1,"16",1,1
"815","hsa-miR-4496",0,-5.83836319154624,0.46134424884838,0.461881213987313,0.661776724685263,"16",1,1,"16",1,1
"816","hsa-miR-450a-1-3p",NA,-7.27414939212665,0.957545187106088,0.952359465166199,0.982774055837548,"16",1,1,"16",1,1
"817","hsa-miR-450a-5p",0,-5.95869629241228,0.937225583583669,0.927656821334066,0.97843382574791,"16",1,1,"16",1,1
"818","hsa-miR-4518",NA,-7.27414939212665,0.826092890713652,0.81833164924282,0.93299901005948,"16",1,1,"16",1,1
"819","hsa-miR-4523",0,-6.74268708184105,0.680621255738493,0.669768713670486,0.834724181566077,"16",1,1,"16",1,1
"820","hsa-miR-4524a-3p",1,-6.70293108304549,0.763379490759105,0.751336328747612,0.891633799357208,"16",1,1,"16",1,1
"821","hsa-miR-4525",0,-6.8115208473333,0.994889193206548,0.993297165139648,0.994889193206548,"16",1,1,"16",1,1
"822","hsa-miR-4661-5p",0,-6.77335530076089,0.784101714390231,0.772150746972095,0.905498172709531,"16",1,1,"16",1,1
"823","hsa-miR-4664-5p",0,-5.484640608352,0.770592656880575,0.75693170554712,0.896725470283022,"16",1,1,"16",1,1
"824","hsa-miR-4691-3p",0,-6.392413677443,0.844779167201632,0.832471195533365,0.936105836688752,"16",1,1,"16",1,1
"825","hsa-miR-4698",0,-6.24938811643083,0.792103783783207,0.778823492517466,0.907826754713751,"16",1,1,"16",1,1
"826","hsa-miR-4701-3p",NA,-7.27414939212665,0.974103697280982,0.970156345075669,0.984767609087583,"16",1,1,"16",1,1
"827","hsa-miR-4733-5p",0,-6.26815818833331,0.329455166208451,0.337763534703355,0.538248117144866,"16",1,1,"16",1,1
"828","hsa-miR-4738-3p",0,-4.91854246581285,0.717584692308677,0.705339830834791,0.866050490717369,"16",1,1,"16",1,1
"829","hsa-miR-4745-5p",0,-5.43677252561609,0.809261985951884,0.795011762398835,0.921687618543448,"16",1,1,"16",1,1
"830","hsa-miR-4787-3p",NA,-7.27414939212665,0.915983037506213,0.909024852796349,0.971239449085312,"16",1,1,"16",1,1
"831","hsa-miR-4793-3p",0,-6.33474928543385,0.956179466184689,0.948441880520605,0.982774055837548,"16",1,1,"16",1,1
"832","hsa-miR-4802-3p",0,-6.21251105047714,0.155727547019468,0.17712877987517,0.336608237025453,"16",1,1,"16",1,1
"833","hsa-miR-4804-5p",NA,-7.27414939212665,0.984308986803774,0.981413253096651,0.98865472184485,"16",1,1,"16",1,1
"834","hsa-miR-483-5p",0,-6.7774493489068,0.952770566251166,0.945763559594368,0.982774055837548,"16",1,1,"16",1,1
"835","hsa-miR-487b-3p",NA,-7.27414939212665,0.973564704409996,0.969569304105055,0.984767609087583,"16",1,1,"16",1,1
"836","hsa-miR-488-3p",0,-5.03712779772058,0.710154922208491,0.698470687527044,0.859363004268254,"16",1,1,"16",1,1
"837","hsa-miR-488-5p",0,-6.78346892287029,0.88648360577939,0.876015067205412,0.954674652377805,"16",1,1,"16",1,1
"838","hsa-miR-490-5p",0,-5.37368264564797,0.793402268794121,0.780009488621731,0.908171150443585,"16",1,1,"16",1,1
"839","hsa-miR-492",NA,-7.27414939212665,0.878131062714606,0.870483387589059,0.951925655272704,"16",1,1,"16",1,1
"840","hsa-miR-498",0,-5.76111601595664,0.425849408749796,0.428660510702967,0.634744562221745,"16",1,1,"16",1,1
"841","hsa-miR-5006-3p",0,-4.52742897426189,0.338354001890599,0.347537078283181,0.544711722053263,"16",1,1,"16",1,1
"842","hsa-miR-5008-3p",0,-4.97424553275939,0.814605763381486,0.800166068315512,0.924325852830947,"16",1,1,"16",1,1
"843","hsa-miR-5009-5p",NA,-7.27414939212665,0.987276950593325,0.984752685631737,0.989451569427231,"16",1,1,"16",1,1
"844","hsa-miR-504-5p",0,-5.40849974364996,0.834643563985609,0.820016249032402,0.935376407914907,"16",1,1,"16",1,1
"845","hsa-miR-5100",0,-5.89077324413593,0.880620683506861,0.868142136743628,0.952871369787448,"16",1,1,"16",1,1
"846","hsa-miR-512-5p",0,-6.36002219982494,0.577478233612791,0.571233009010825,0.755276096439058,"16",1,1,"16",1,1
"847","hsa-miR-516b-5p",NA,-7.27414939212665,0.988649483871558,0.986310778195553,0.989737107066136,"16",1,1,"16",1,1
"848","hsa-miR-518b",0,-6.72896513973401,0.703860105102278,0.693072797244839,0.854016927524098,"16",1,1,"16",1,1
"849","hsa-miR-518d-3p",0,-6.72896513973401,0.615930604578022,0.607328256769691,0.788321870838257,"16",1,1,"16",1,1
"850","hsa-miR-518d-5p",0,-6.74071010790455,0.764257542306178,0.752048829339549,0.891633799357208,"16",1,1,"16",1,1
"851","hsa-miR-518f-5p",0,-6.75587411878772,0.839746650868845,0.827879365033142,0.936105836688752,"16",1,1,"16",1,1
"852","hsa-miR-519b-3p",0,-6.76040582122642,0.889920761676627,0.879577375541985,0.955508350432128,"16",1,1,"16",1,1
"853","hsa-miR-520c-5p",0,-6.74071010790455,0.764257542306178,0.752048829339549,0.891633799357208,"16",1,1,"16",1,1
"854","hsa-miR-520f-3p",0,-5.01362660572184,0.248025502809711,0.262226074881093,0.449607983180951,"16",1,1,"16",1,1
"855","hsa-miR-520h",0,-5.82086785743427,0.736119157957776,0.724572089784362,0.877072188441231,"16",1,1,"16",1,1
"856","hsa-miR-525-3p",NA,-7.27414939212665,0.916323520299231,0.909374728501017,0.971239449085312,"16",1,1,"16",1,1
"857","hsa-miR-526a",0,-6.74071010790455,0.764257542306178,0.752048829339549,0.891633799357208,"16",1,1,"16",1,1
"858","hsa-miR-526b-5p",0,-6.33374659536425,0.750062919893571,0.737537487576572,0.886437996237856,"16",1,1,"16",1,1
"859","hsa-miR-539-3p",0,-6.23622292270329,0.391768673382984,0.39587267225843,0.60221198104479,"16",1,1,"16",1,1
"860","hsa-miR-541-3p",0,-6.36659682401041,0.903384023990364,0.892156560953804,0.964881997454497,"16",1,1,"16",1,1
"861","hsa-miR-541-5p",0,-6.25857464878182,0.0248536010450437,0.047910108444175,0.105548457147524,"16",1,1,"16",1,1
"862","hsa-miR-542-5p",0,-6.77932160244829,0.9645105010378,0.958592191987219,0.982887139296515,"16",1,1,"16",1,1
"863","hsa-miR-548ab",NA,-7.27414939212665,0.935825840334131,0.929538238389603,0.97843382574791,"16",1,1,"16",1,1
"864","hsa-miR-548ap-3p",0,-6.81476535306496,0.88832649165159,0.878084764363905,0.955508350432128,"16",1,1,"16",1,1
"865","hsa-miR-548ar-3p",0,-5.40475861511549,0.680200531979512,0.669407355198344,0.834724181566077,"16",1,1,"16",1,1
"866","hsa-miR-548ax",0,-5.07507659389239,0.682115334970754,0.671404974363942,0.835430625603481,"16",1,1,"16",1,1
"867","hsa-miR-548e-3p",0,-5.44183673184673,0.905866150672328,0.892907559014375,0.965267209732809,"16",1,1,"16",1,1
"868","hsa-miR-550b-2-5p",NA,-7.27414939212665,0.941344261587177,0.935294242286592,0.97843382574791,"16",1,1,"16",1,1
"869","hsa-miR-551b-3p",0,-5.80890484530408,0.652522661247217,0.643179229433125,0.818689934762245,"16",1,1,"16",1,1
"870","hsa-miR-556-3p",0,-6.25802491924837,0.790262944654755,0.777277033152768,0.907826754713751,"16",1,1,"16",1,1
"871","hsa-miR-556-5p",1,-5.45546585460535,0.890407781501587,0.877596361216224,0.955508350432128,"16",1,1,"16",1,1
"872","hsa-miR-5581-3p",0,-5.01677448504341,0.913755589484883,0.900797086899966,0.971239449085312,"16",1,1,"16",1,1
"873","hsa-miR-570-3p",0,-5.894490658064,0.608007786821077,0.600947049663457,0.78480437731515,"16",1,1,"16",1,1
"874","hsa-miR-575",0,-6.31705054832133,0.943989036230395,0.935342707923367,0.978434838891035,"16",1,1,"16",1,1
"875","hsa-miR-579-3p",0,-2.31955272730086,0.377706961305394,0.384985880088052,0.591589216502424,"16",1,1,"16",1,1
"876","hsa-miR-583",0,-5.86971014907133,0.571048026427861,0.565343879690351,0.752031409622798,"16",1,1,"16",1,1
"877","hsa-miR-584-5p",0,-5.87926378015202,0.650880481370533,0.641030208461471,0.818095632661858,"16",1,1,"16",1,1
"878","hsa-miR-601",0,-6.75557856275502,0.79209915959781,0.780793619458972,0.907826754713751,"16",1,1,"16",1,1
"879","hsa-miR-604",0,-6.32649257077061,0.761355940747815,0.748588822289375,0.891633799357208,"16",1,1,"16",1,1
"880","hsa-miR-606",0,-5.79299916545662,0.832829413116166,0.819292950892921,0.934777938153958,"16",1,1,"16",1,1
"881","hsa-miR-607",0,-6.32324541667835,0.940967882117344,0.932281702486311,0.97843382574791,"16",1,1,"16",1,1
"882","hsa-miR-608",0,-5.79152840138765,0.762398335716689,0.749230888689232,0.891633799357208,"16",1,1,"16",1,1
"883","hsa-miR-617",NA,-7.27414939212665,0.927067030480288,0.920450776040812,0.97843382574791,"16",1,1,"16",1,1
"884","hsa-miR-619-3p",0,-5.77241323169605,0.319580312319367,0.329730794224231,0.529630058744682,"16",1,1,"16",1,1
"885","hsa-miR-635",0,-6.34146435444507,0.933588368770354,0.924469595981789,0.97843382574791,"16",1,1,"16",1,1
"886","hsa-miR-636",0,-6.24092642574705,0.0297795105647953,0.0540412130902183,0.115809207751982,"16",1,1,"16",1,1
"887","hsa-miR-638",NA,-7.27414939212665,0.962144239119558,0.957259261852791,0.982887139296515,"16",1,1,"16",1,1
"888","hsa-miR-642b-3p",0,-6.24387651645653,0.85550074626193,0.842756170948211,0.936105836688752,"16",1,1,"16",1,1
"889","hsa-miR-647",0,-5.01843107281581,0.669886463170234,0.659736121645358,0.829140227542659,"16",1,1,"16",1,1
"890","hsa-miR-649",NA,-7.27414939212665,0.941221057027545,0.935165453085396,0.97843382574791,"16",1,1,"16",1,1
"891","hsa-miR-654-5p",0,-5.35902075749406,0.484751922208979,0.484195802081196,0.683231583021734,"16",1,1,"16",1,1
"892","hsa-miR-657",0,-5.00154281981959,0.734401475015129,0.721918116592685,0.877072188441231,"16",1,1,"16",1,1
"893","hsa-miR-658",0,-6.7583439594774,0.729934901729363,0.718534074950659,0.875548953296089,"16",1,1,"16",1,1
"894","hsa-miR-662",NA,-7.27414939212665,0.827233769582306,0.819467298637545,0.93299901005948,"16",1,1,"16",1,1
"895","hsa-miR-663a",0,-6.75393969767302,0.856896881276627,0.845299221839172,0.936105836688752,"16",1,1,"16",1,1
"896","hsa-miR-670-5p",0,-6.83845702105516,0.949142418064743,0.942088630720959,0.98261615522061,"16",1,1,"16",1,1
"897","hsa-miR-676-3p",0,-5.99547103445376,0.968225176013316,0.961627816047172,0.984767609087583,"16",1,1,"16",1,1
"898","hsa-miR-758-3p",0,-5.40613836365591,0.842406777179578,0.828609903148504,0.936105836688752,"16",1,1,"16",1,1
"899","hsa-miR-770-5p",0,-6.80333471426147,0.597020139489003,0.589636614828804,0.775019011319534,"16",1,1,"16",1,1
"900","hsa-miR-802",0,-5.3308060003843,0.577025428140899,0.571020920087146,0.755276096439058,"16",1,1,"16",1,1
"901","hsa-miR-876-5p",0,-4.61868361026018,0.855798272703297,0.84088544428348,0.936105836688752,"16",1,1,"16",1,1
"902","hsa-miR-887-3p",0,-6.20914466223408,0.471351653958797,0.470156470516218,0.670203132972664,"16",1,1,"16",1,1
"903","hsa-miR-888-3p",0,-5.83902699175486,0.629065600496652,0.620302653974724,0.797621846699843,"16",1,1,"16",1,1
"904","hsa-miR-921",0,-6.74730625909603,0.772682126633443,0.760899528522121,0.897822664702284,"16",1,1,"16",1,1
"905","hsa-miR-924",0,-6.76613008615954,0.742501837373999,0.730492393392076,0.880934383325083,"16",1,1,"16",1,1
"906","hsa-miR-92b-5p",0,-6.20267329311911,0.404589248062276,0.407758255169232,0.61465144530329,"16",1,1,"16",1,1
"907","hsa-miR-933",0,-6.82469627224915,0.864662075856706,0.854084279015598,0.942326334167188,"16",1,1,"16",1,1
"908","hsa-miR-935",0,-4.99917084929504,0.763746101838196,0.749657400316209,0.891633799357208,"16",1,1,"16",1,1
"909","hsa-miR-936",0,-6.27296417782327,0.607169304707104,0.598927429429024,0.78480437731515,"16",1,1,"16",1,1
"910","hsa-miR-95-3p",0,-5.78177613430848,0.855287899873716,0.841933447932296,0.936105836688752,"16",1,1,"16",1,1
